1, 4, 412, 208, 6, 8, 1, -1, -1, -1
1, 8, 304, 216, 16, 56, 1, -1, -1, -1
1, 11, 152, 246, 27, 51, 1, -1, -1, -1
1, 9, 246, 263, 74, 113, 1, -1, -1, -1
1, 13, 347, 12, 97, 83, 1, -1, -1, -1
1, 7, 319, 198, 25, 79, 1, -1, -1, -1
1, 5, 354, 201, 9, 13, 1, -1, -1, -1
1, 6, 338, 186, 24, 64, 1, -1, -1, -1
1, 12, 121, 251, 28, 54, 1, -1, -1, -1
1, 2, 439, 257, 13, 23, 1, -1, -1, -1
1, 10, 206, 190, 96, 134, 1, -1, -1, -1
1, 17, 432, 88, 23, 15, 1, -1, -1, -1
1, 1, 605, 347, 17, 32, 1, -1, -1, -1
1, 16, 440, 302, 6, 5, 1, -1, -1, -1
1, 14, 455, 303, 5, 5, 1, -1, -1, -1
1, 15, 483, 306, 6, 5, 1, -1, -1, -1
2, 4, 412, 208, 6, 9, 1, -1, -1, -1
2, 8, 303, 216, 17, 55, 1, -1, -1, -1
2, 11, 151, 247, 27, 50, 1, -1, -1, -1
2, 9, 246, 262, 74, 115, 1, -1, -1, -1
2, 13, 348, 12, 99, 84, 1, -1, -1, -1
2, 7, 318, 198, 26, 78, 1, -1, -1, -1
2, 5, 354, 201, 9, 14, 1, -1, -1, -1
2, 6, 338, 186, 24, 64, 1, -1, -1, -1
2, 12, 121, 251, 28, 53, 1, -1, -1, -1
2, 2, 438, 256, 14, 23, 1, -1, -1, -1
2, 10, 206, 190, 96, 134, 1, -1, -1, -1
2, 17, 431, 88, 22, 14, 1, -1, -1, -1
2, 1, 607, 347, 15, 30, 1, -1, -1, -1
2, 16, 440, 301, 6, 6, 1, -1, -1, -1
2, 14, 455, 303, 6, 4, 1, -1, -1, -1
2, 15, 483, 306, 7, 5, 1, -1, -1, -1
3, 4, 412, 208, 6, 9, 1, -1, -1, -1
3, 8, 303, 216, 17, 55, 1, -1, -1, -1
3, 11, 151, 247, 28, 50, 1, -1, -1, -1
3, 9, 246, 262, 75, 114, 1, -1, -1, -1
3, 13, 349, 11, 97, 84, 1, -1, -1, -1
3, 7, 318, 198, 26, 78, 1, -1, -1, -1
3, 5, 354, 201, 9, 14, 1, -1, -1, -1
3, 6, 338, 186, 24, 64, 1, -1, -1, -1
3, 12, 121, 251, 28, 54, 1, -1, -1, -1
3, 2, 438, 256, 15, 23, 1, -1, -1, -1
3, 10, 206, 190, 96, 134, 1, -1, -1, -1
3, 17, 431, 87, 21, 14, 1, -1, -1, -1
3, 1, 606, 347, 16, 32, 1, -1, -1, -1
3, 16, 440, 301, 6, 7, 1, -1, -1, -1
3, 14, 455, 303, 7, 4, 1, -1, -1, -1
3, 15, 483, 306, 7, 5, 1, -1, -1, -1
4, 4, 412, 208, 6, 9, 1, -1, -1, -1
4, 8, 303, 216, 16, 55, 1, -1, -1, -1
4, 11, 151, 247, 27, 50, 1, -1, -1, -1
4, 9, 246, 262, 74, 114, 1, -1, -1, -1
4, 13, 349, 10, 97, 83, 1, -1, -1, -1
4, 7, 318, 198, 26, 78, 1, -1, -1, -1
4, 5, 354, 201, 9, 14, 1, -1, -1, -1
4, 6, 337, 186, 25, 65, 1, -1, -1, -1
4, 12, 121, 251, 28, 53, 1, -1, -1, -1
4, 2, 438, 256, 14, 22, 1, -1, -1, -1
4, 10, 206, 190, 96, 134, 1, -1, -1, -1
4, 17, 432, 86, 19, 14, 1, -1, -1, -1
4, 1, 606, 347, 16, 31, 1, -1, -1, -1
4, 16, 440, 301, 6, 7, 1, -1, -1, -1
4, 14, 455, 303, 7, 5, 1, -1, -1, -1
4, 15, 483, 306, 7, 6, 1, -1, -1, -1
5, 4, 412, 208, 6, 9, 1, -1, -1, -1
5, 8, 303, 216, 16, 55, 1, -1, -1, -1
5, 11, 151, 247, 27, 50, 1, -1, -1, -1
5, 9, 246, 262, 74, 114, 1, -1, -1, -1
5, 13, 350, 9, 97, 81, 1, -1, -1, -1
5, 7, 318, 198, 26, 78, 1, -1, -1, -1
5, 5, 354, 201, 9, 14, 1, -1, -1, -1
5, 6, 338, 186, 24, 64, 1, -1, -1, -1
5, 12, 121, 251, 28, 53, 1, -1, -1, -1
5, 2, 438, 256, 15, 23, 1, -1, -1, -1
5, 10, 206, 190, 96, 134, 1, -1, -1, -1
5, 17, 432, 84, 17, 15, 1, -1, -1, -1
5, 1, 606, 347, 16, 31, 1, -1, -1, -1
5, 16, 440, 301, 6, 7, 1, -1, -1, -1
5, 14, 455, 303, 7, 5, 1, -1, -1, -1
5, 15, 483, 306, 7, 6, 1, -1, -1, -1
6, 4, 412, 208, 6, 9, 1, -1, -1, -1
6, 8, 303, 216, 16, 55, 1, -1, -1, -1
6, 11, 151, 247, 27, 50, 1, -1, -1, -1
6, 9, 246, 262, 74, 114, 1, -1, -1, -1
6, 13, 351, 8, 96, 82, 1, -1, -1, -1
6, 7, 318, 198, 26, 78, 1, -1, -1, -1
6, 5, 354, 201, 9, 14, 1, -1, -1, -1
6, 6, 338, 186, 24, 64, 1, -1, -1, -1
6, 12, 121, 251, 28, 53, 1, -1, -1, -1
6, 2, 438, 256, 15, 23, 1, -1, -1, -1
6, 10, 206, 190, 96, 134, 1, -1, -1, -1
6, 17, 431, 84, 20, 14, 1, -1, -1, -1
6, 1, 606, 347, 16, 31, 1, -1, -1, -1
6, 16, 440, 301, 6, 7, 1, -1, -1, -1
6, 14, 455, 303, 7, 5, 1, -1, -1, -1
6, 15, 483, 306, 7, 6, 1, -1, -1, -1
7, 4, 412, 208, 6, 9, 1, -1, -1, -1
7, 8, 303, 216, 16, 55, 1, -1, -1, -1
7, 11, 151, 247, 27, 50, 1, -1, -1, -1
7, 9, 246, 262, 74, 114, 1, -1, -1, -1
7, 13, 351, 8, 96, 82, 1, -1, -1, -1
7, 7, 318, 198, 26, 78, 1, -1, -1, -1
7, 5, 354, 201, 9, 14, 1, -1, -1, -1
7, 6, 338, 186, 24, 64, 1, -1, -1, -1
7, 12, 121, 251, 28, 53, 1, -1, -1, -1
7, 2, 438, 256, 15, 23, 1, -1, -1, -1
7, 10, 206, 190, 96, 134, 1, -1, -1, -1
7, 17, 431, 83, 20, 15, 1, -1, -1, -1
7, 1, 607, 347, 15, 31, 1, -1, -1, -1
7, 16, 440, 301, 6, 7, 1, -1, -1, -1
7, 14, 455, 303, 7, 5, 1, -1, -1, -1
7, 15, 483, 306, 7, 6, 1, -1, -1, -1
8, 4, 412, 208, 6, 9, 1, -1, -1, -1
8, 8, 303, 216, 17, 55, 1, -1, -1, -1
8, 11, 151, 247, 27, 50, 1, -1, -1, -1
8, 9, 246, 262, 74, 115, 1, -1, -1, -1
8, 13, 352, 7, 95, 83, 1, -1, -1, -1
8, 7, 318, 198, 26, 78, 1, -1, -1, -1
8, 5, 354, 201, 9, 14, 1, -1, -1, -1
8, 6, 338, 186, 24, 64, 1, -1, -1, -1
8, 12, 121, 251, 28, 53, 1, -1, -1, -1
8, 2, 438, 256, 15, 23, 1, -1, -1, -1
8, 10, 206, 190, 96, 134, 1, -1, -1, -1
8, 17, 431, 83, 20, 15, 1, -1, -1, -1
8, 1, 606, 347, 16, 30, 1, -1, -1, -1
8, 16, 440, 301, 6, 7, 1, -1, -1, -1
8, 14, 455, 303, 7, 4, 1, -1, -1, -1
8, 15, 483, 306, 7, 6, 1, -1, -1, -1
9, 4, 412, 208, 6, 9, 1, -1, -1, -1
9, 8, 303, 216, 17, 55, 1, -1, -1, -1
9, 11, 151, 246, 28, 51, 1, -1, -1, -1
9, 9, 246, 262, 74, 114, 1, -1, -1, -1
9, 13, 353, 7, 94, 83, 1, -1, -1, -1
9, 7, 317, 198, 27, 78, 1, -1, -1, -1
9, 5, 354, 201, 9, 14, 1, -1, -1, -1
9, 6, 338, 186, 24, 65, 1, -1, -1, -1
9, 12, 121, 251, 28, 54, 1, -1, -1, -1
9, 2, 438, 256, 14, 23, 1, -1, -1, -1
9, 10, 206, 190, 96, 134, 1, -1, -1, -1
9, 17, 431, 83, 20, 14, 1, -1, -1, -1
9, 1, 606, 347, 16, 30, 1, -1, -1, -1
9, 16, 440, 301, 6, 7, 1, -1, -1, -1
9, 14, 455, 303, 7, 5, 1, -1, -1, -1
9, 15, 483, 306, 7, 6, 1, -1, -1, -1
10, 4, 412, 208, 6, 9, 1, -1, -1, -1
10, 8, 303, 216, 17, 55, 1, -1, -1, -1
10, 11, 151, 247, 27, 50, 1, -1, -1, -1
10, 9, 246, 262, 74, 114, 1, -1, -1, -1
10, 13, 353, 6, 95, 84, 1, -1, -1, -1
10, 7, 318, 198, 26, 78, 1, -1, -1, -1
10, 5, 354, 201, 9, 14, 1, -1, -1, -1
10, 6, 338, 186, 24, 65, 1, -1, -1, -1
10, 12, 121, 251, 28, 54, 1, -1, -1, -1
10, 2, 438, 256, 14, 22, 1, -1, -1, -1
10, 10, 206, 190, 96, 134, 1, -1, -1, -1
10, 17, 431, 83, 20, 14, 1, -1, -1, -1
10, 1, 607, 347, 15, 30, 1, -1, -1, -1
10, 16, 440, 301, 6, 8, 1, -1, -1, -1
10, 14, 455, 303, 6, 5, 1, -1, -1, -1
10, 15, 483, 305, 7, 7, 1, -1, -1, -1
11, 4, 412, 208, 6, 9, 1, -1, -1, -1
11, 8, 303, 216, 16, 55, 1, -1, -1, -1
11, 11, 151, 246, 27, 51, 1, -1, -1, -1
11, 9, 246, 262, 74, 115, 1, -1, -1, -1
11, 13, 353, 5, 95, 85, 1, -1, -1, -1
11, 7, 318, 198, 26, 78, 1, -1, -1, -1
11, 5, 354, 201, 9, 14, 1, -1, -1, -1
11, 6, 338, 186, 24, 64, 1, -1, -1, -1
11, 12, 121, 251, 28, 53, 1, -1, -1, -1
11, 2, 438, 256, 15, 22, 1, -1, -1, -1
11, 10, 206, 190, 96, 134, 1, -1, -1, -1
11, 17, 431, 83, 20, 15, 1, -1, -1, -1
